xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.91747,0.52834,0.21268,0.31657,0.00000,0.00000,0.00278,0.01055,0.00006,0.00865,0.97795,0.00000,0.00000,0.00000,6,6
0.79459,0.86772,0.74187,0.63837,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.53566,0.06810,0.26920,0.75131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.59739,0.72179,0.66416,0.59324,0.00133,0.04409,0.00018,0.00015,0.00001,0.00004,0.00000,0.00115,0.00191,0.95114,9,9
0.14469,0.42158,0.38466,0.24253,0.99999,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.58791,0.40644,0.17929,0.32801,0.00000,0.00000,0.01382,0.04033,0.00042,0.00416,0.94127,0.00000,0.00000,0.00000,6,2
0.62166,0.31600,0.31268,0.35112,0.01174,0.00000,0.00134,0.96140,0.00149,0.00588,0.00015,0.01397,0.00403,0.00000,3,3
0.51308,0.75805,0.71604,0.52164,0.00001,0.02725,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.97269,9,9
0.22093,0.68466,0.51114,0.18370,0.00247,0.00000,0.00031,0.00001,0.00016,0.00029,0.00001,0.00000,0.99676,0.00000,8,8
0.49577,0.73145,0.68946,0.37350,0.00013,0.00250,0.00008,0.00003,0.00001,0.00025,0.00004,0.00000,0.00131,0.99564,9,9
0.84343,0.16692,0.23505,0.56151,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.37857,0.51890,0.40579,0.23486,0.09226,0.00003,0.08658,0.01583,0.79700,0.00105,0.00117,0.00000,0.00607,0.00001,4,0
0.19601,0.49893,0.64292,0.29294,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.53435,0.17157,0.41907,0.60266,0.00047,0.00007,0.00008,0.12020,0.00152,0.07031,0.00015,0.79054,0.00004,0.01662,7,7
0.86292,0.50795,0.31252,0.20410,0.00000,0.00000,0.03667,0.18952,0.00005,0.01626,0.75750,0.00000,0.00000,0.00000,6,6
0.79663,0.43833,0.27070,0.29765,0.00000,0.00000,0.00003,0.99958,0.00001,0.00035,0.00004,0.00000,0.00000,0.00000,3,3
0.71104,0.17149,0.26889,0.63891,0.00000,0.00000,0.00071,0.03381,0.00002,0.96501,0.00001,0.00044,0.00000,0.00000,5,3
0.22037,0.65030,0.66425,0.13870,0.00066,0.00000,0.00299,0.00134,0.01858,0.00073,0.00004,0.00000,0.97444,0.00122,8,8
0.52445,0.70993,0.64082,0.48584,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00001,1,1
0.54227,0.50418,0.35892,0.31658,0.00905,0.00000,0.01558,0.62236,0.15339,0.04573,0.15300,0.00072,0.00015,0.00003,3,4
0.25736,0.45367,0.45574,0.24675,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.81487,0.82014,0.52798,0.62163,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.73718,0.12626,0.17554,0.48850,0.00000,0.00000,0.00000,0.00001,0.00002,0.99967,0.00000,0.00029,0.00000,0.00000,5,5
0.42541,0.39101,0.39406,0.34667,0.00001,0.00001,0.00065,0.00036,0.96625,0.00614,0.02648,0.00000,0.00000,0.00010,4,4
0.78468,0.44094,0.28083,0.30074,0.00000,0.00000,0.00001,0.99958,0.00000,0.00005,0.00037,0.00000,0.00000,0.00000,3,3
0.37022,0.52560,0.44117,0.43770,0.05270,0.00039,0.39120,0.00001,0.06814,0.00000,0.00009,0.47943,0.00803,0.00000,7,2
0.82276,0.55302,0.18519,0.36035,0.00001,0.00000,0.00036,0.04501,0.04087,0.00067,0.91305,0.00003,0.00000,0.00000,6,6
0.26158,0.44823,0.32912,0.35951,0.99418,0.00000,0.00025,0.00056,0.00000,0.00499,0.00001,0.00000,0.00000,0.00000,0,0
0.21329,0.65443,0.62352,0.18252,0.00016,0.00000,0.00019,0.00022,0.00001,0.00010,0.00000,0.00000,0.99876,0.00056,8,8
0.10846,0.73521,0.54449,0.06194,0.00000,0.00000,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.99997,0.00000,8,8
0.64384,0.53948,0.32669,0.33580,0.00001,0.00000,0.14362,0.54348,0.01313,0.27819,0.02151,0.00006,0.00000,0.00000,3,6
0.84655,0.42108,0.22481,0.34924,0.00000,0.00000,0.00000,0.99997,0.00000,0.00003,0.00000,0.00000,0.00000,0.00000,3,3
0.76100,0.42549,0.22770,0.34213,0.00000,0.00000,0.00084,0.98655,0.00648,0.00013,0.00595,0.00004,0.00000,0.00000,3,3
0.59939,0.49110,0.34278,0.30319,0.00020,0.00002,0.56906,0.07942,0.29898,0.04284,0.00435,0.00422,0.00032,0.00060,2,2
0.18022,0.71005,0.59359,0.27106,0.00202,0.00000,0.00001,0.01584,0.00000,0.00018,0.00012,0.00035,0.97797,0.00350,8,9
0.57706,0.06192,0.24953,0.79783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.99999,0.00000,0.00000,7,7
0.88719,0.38666,0.27385,0.56500,0.00000,0.00011,0.00009,0.12415,0.00011,0.86812,0.00656,0.00078,0.00000,0.00008,5,5
0.75403,0.82267,0.79787,0.77136,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.90658,0.71274,0.27684,0.46721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.25144,0.46750,0.54585,0.33712,0.95725,0.00144,0.00000,0.00004,0.00001,0.00000,0.00000,0.00000,0.04125,0.00000,0,0
0.76039,0.30779,0.11880,0.34312,0.00000,0.00000,0.00004,0.06618,0.00000,0.93379,0.00000,0.00000,0.00000,0.00000,5,5
0.39791,0.81645,0.67298,0.41159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.40553,0.79376,0.71868,0.45123,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00001,0.99996,9,9
0.46447,0.59548,0.41575,0.27073,0.02191,0.00000,0.01068,0.00260,0.95022,0.00554,0.00001,0.00314,0.00589,0.00000,4,4
0.85040,0.19194,0.20843,0.38626,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.49573,0.77182,0.82248,0.38682,0.00002,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99993,9,9
0.50957,0.42557,0.23666,0.37630,0.00000,0.00000,0.00584,0.06278,0.88424,0.04458,0.00254,0.00001,0.00000,0.00000,4,4
0.25077,0.64447,0.61011,0.20508,0.00555,0.00001,0.00150,0.00003,0.00016,0.00008,0.00003,0.00000,0.99256,0.00007,8,8
0.85791,0.34590,0.27437,0.42665,0.00000,0.00000,0.00061,0.62217,0.00014,0.36668,0.01040,0.00000,0.00000,0.00000,3,3
0.81038,0.33762,0.14371,0.47209,0.00000,0.00000,0.00001,0.78899,0.00000,0.20710,0.00001,0.00389,0.00000,0.00000,3,3
0.25780,0.27112,0.24285,0.28733,0.00001,0.00000,0.97520,0.01290,0.00596,0.00291,0.00300,0.00003,0.00000,0.00000,2,2
0.98249,0.36807,0.11322,0.35631,0.00000,0.00000,0.06303,0.04221,0.00977,0.05603,0.82896,0.00000,0.00000,0.00000,6,5
0.55723,0.76991,0.59786,0.52809,0.00000,0.99444,0.00001,0.00008,0.00004,0.00005,0.00000,0.00000,0.00001,0.00537,1,1
0.27438,0.90495,0.70690,0.37850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.92500,0.25530,0.22205,0.42316,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.59600,0.57506,0.34252,0.41976,0.00086,0.00016,0.01072,0.12455,0.37550,0.04167,0.44188,0.00462,0.00004,0.00001,6,5
0.71541,0.79377,0.74455,0.70287,0.00000,0.99986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.00000,1,8
0.72293,0.72092,0.42065,0.59245,0.00000,0.90073,0.00037,0.09551,0.00213,0.00107,0.00014,0.00002,0.00000,0.00003,1,1
0.14774,0.63001,0.78495,0.15926,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99995,0.00000,8,8
0.46269,0.89868,0.75865,0.51352,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.63423,0.08004,0.27396,0.69844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,7,7
0.20462,0.43160,0.48896,0.16561,0.99977,0.00000,0.00021,0.00000,0.00001,0.00000,0.00000,0.00000,0.00001,0.00000,0,0
0.64910,0.60219,0.42434,0.40722,0.00048,0.00005,0.02273,0.16562,0.00001,0.00832,0.79806,0.00006,0.00466,0.00001,6,6
0.39877,0.53268,0.47820,0.35813,0.00032,0.00004,0.00233,0.00827,0.00054,0.00004,0.00229,0.00218,0.97923,0.00477,8,3
0.97908,0.37766,0.19247,0.35425,0.00000,0.00000,0.81734,0.04353,0.01977,0.08603,0.03331,0.00000,0.00000,0.00001,2,2
0.05807,0.44546,0.40283,0.16756,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.28039,0.22176,0.18727,0.33762,0.00000,0.00000,0.99816,0.00004,0.00177,0.00003,0.00000,0.00000,0.00000,0.00000,2,2
0.85903,0.59411,0.35632,0.32794,0.00000,0.00000,0.00002,0.00441,0.01048,0.00003,0.98506,0.00000,0.00000,0.00000,6,6
0.46219,0.67682,0.43586,0.40917,0.00012,0.00000,0.82121,0.00278,0.00005,0.00014,0.00003,0.00208,0.00016,0.17342,2,9
0.79431,0.34683,0.15755,0.47972,0.00000,0.00000,0.00122,0.98070,0.00087,0.01446,0.00135,0.00139,0.00000,0.00000,3,3
0.49990,0.97519,0.60151,0.40971,0.00000,0.00000,0.00001,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.99991,9,9
0.57228,0.84157,0.69870,0.65977,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,1,1
0.45474,0.52456,0.39231,0.42399,0.00017,0.00006,0.99421,0.00066,0.00173,0.00023,0.00285,0.00008,0.00000,0.00000,2,6
0.76517,0.63659,0.25398,0.42482,0.00000,0.00000,0.00253,0.54352,0.00660,0.07621,0.32804,0.04308,0.00000,0.00000,3,6
0.49631,0.22601,0.20182,0.48606,0.00000,0.00000,0.00068,0.00074,0.29455,0.01116,0.00166,0.69120,0.00001,0.00000,7,7
0.54110,0.43269,0.26242,0.33106,0.00002,0.00001,0.93546,0.01541,0.02773,0.00383,0.01745,0.00008,0.00000,0.00001,2,2
0.94082,0.68810,0.31464,0.47685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.92567,0.42730,0.11654,0.37847,0.00002,0.00000,0.00001,0.99915,0.00000,0.00063,0.00019,0.00000,0.00000,0.00000,3,3
0.63625,0.42281,0.26723,0.29535,0.00008,0.00000,0.49457,0.00494,0.00005,0.49262,0.00001,0.00755,0.00017,0.00002,2,2
0.69438,0.53774,0.33988,0.37451,0.00000,0.00005,0.17180,0.00072,0.00143,0.82473,0.00123,0.00000,0.00003,0.00001,5,5
0.85575,0.15216,0.32539,0.38376,0.00000,0.00000,0.00002,0.00006,0.00000,0.99991,0.00000,0.00000,0.00000,0.00000,5,5
0.22480,0.19329,0.24475,0.21695,0.00000,0.00000,0.99999,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.36309,0.09998,0.39447,0.75476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.71189,0.39278,0.24615,0.32653,0.00000,0.00000,0.00195,0.98987,0.00064,0.00709,0.00022,0.00022,0.00001,0.00000,3,5
0.33977,0.58420,0.58366,0.26024,0.00002,0.00000,0.99744,0.00090,0.00012,0.00128,0.00001,0.00000,0.00024,0.00000,2,2
0.17320,0.31396,0.44427,0.26097,0.80876,0.00002,0.19121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0,0
0.18179,0.83102,0.60320,0.34437,0.00006,0.00044,0.00000,0.00001,0.00000,0.00001,0.00000,0.00000,0.99948,0.00000,8,8
0.29458,0.43498,0.34208,0.21876,0.66913,0.00000,0.19031,0.11153,0.00546,0.00274,0.01999,0.00002,0.00082,0.00000,0,0
0.44114,0.47830,0.24260,0.25802,0.00001,0.00000,0.01149,0.96999,0.00395,0.01429,0.00005,0.00010,0.00012,0.00000,3,7
0.53977,0.07469,0.24590,0.82556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.62575,0.67337,0.51541,0.44799,0.00698,0.99183,0.00081,0.00002,0.00012,0.00000,0.00015,0.00000,0.00008,0.00001,1,1
0.45817,0.18681,0.26646,0.58317,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.99998,0.00000,0.00000,7,7
0.42092,0.32236,0.35245,0.38111,0.00000,0.00000,0.00019,0.00001,0.99974,0.00000,0.00004,0.00001,0.00000,0.00000,4,4
0.17428,0.55862,0.66873,0.18209,0.87900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12100,0.00000,0,0
0.71402,0.19001,0.15108,0.37523,0.00000,0.00000,0.01100,0.40844,0.00030,0.57922,0.00007,0.00097,0.00000,0.00000,5,2
0.18920,0.18087,0.35746,0.14199,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.89561,0.77765,0.29157,0.56547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.56022,0.70542,0.53859,0.49046,0.00002,0.07976,0.00142,0.02071,0.00089,0.00329,0.00143,0.00047,0.00047,0.89155,9,1
0.62612,0.29502,0.21335,0.41435,0.00000,0.00000,0.18381,0.36542,0.00075,0.44841,0.00002,0.00159,0.00000,0.00000,5,5
0.43934,0.75082,0.73437,0.43327,0.00027,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00001,0.00632,0.99337,9,9
0.47215,0.09571,0.32926,0.64558,0.00000,0.00000,0.00001,0.00000,0.00000,0.00003,0.00000,0.99996,0.00000,0.00000,7,7
0.76314,0.55455,0.25059,0.35613,0.00001,0.00000,0.00437,0.04241,0.03017,0.02282,0.90021,0.00000,0.00000,0.00000,6,6
0.29862,0.14914,0.21729,0.23071,0.00000,0.00000,0.99976,0.00002,0.00007,0.00015,0.00000,0.00000,0.00000,0.00000,2,2
0.40599,0.05698,0.35194,0.74812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.24521,0.47655,0.50446,0.34229,0.99954,0.00000,0.00044,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0,0
0.71324,0.47191,0.34910,0.45249,0.00000,0.00001,0.00337,0.34702,0.00105,0.62020,0.02830,0.00003,0.00003,0.00000,5,5
0.79169,0.58526,0.33205,0.40205,0.00000,0.00000,0.00006,0.00006,0.00031,0.00006,0.99951,0.00000,0.00000,0.00000,6,6
0.25463,0.44799,0.42319,0.23278,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.79199,0.86078,0.61262,0.69291,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.58457,0.74388,0.66802,0.58931,0.00000,0.99998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,1,1
0.22265,0.62064,0.65207,0.14114,0.42326,0.00000,0.00006,0.00004,0.00005,0.00061,0.00000,0.00000,0.57587,0.00011,8,8
0.40073,0.42097,0.32280,0.26434,0.00002,0.00000,0.00003,0.00949,0.99005,0.00036,0.00004,0.00000,0.00000,0.00000,4,4
0.70207,0.32600,0.32845,0.17362,0.00001,0.00000,0.00000,0.00087,0.00000,0.99911,0.00000,0.00000,0.00000,0.00000,5,5
0.70638,0.62776,0.38748,0.34849,0.00008,0.00017,0.00002,0.05872,0.00060,0.89602,0.02409,0.00012,0.02018,0.00000,5,3
0.49267,0.78633,0.74830,0.60401,0.00000,0.01498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.98502,9,1
0.34326,0.26447,0.23646,0.35035,0.00000,0.00000,0.99884,0.00079,0.00016,0.00019,0.00003,0.00000,0.00000,0.00000,2,2
0.49307,0.36268,0.18403,0.36881,0.00000,0.00000,0.01366,0.00018,0.96710,0.00028,0.01872,0.00005,0.00000,0.00000,4,4
0.22708,0.67464,0.61483,0.20779,0.04767,0.00005,0.00007,0.00014,0.00055,0.00000,0.00162,0.00000,0.94988,0.00001,8,8
0.45469,0.71618,0.60492,0.41334,0.00100,0.20380,0.00016,0.00052,0.00137,0.00001,0.00002,0.00004,0.01231,0.78079,9,9
0.26331,0.76142,0.83745,0.23678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,8,8
0.77481,0.90581,0.71143,0.61799,0.00001,0.99998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,1,1
0.60063,0.09953,0.35824,0.56221,0.00000,0.00000,0.00000,0.00772,0.00008,0.00022,0.00000,0.99197,0.00000,0.00000,7,7
0.35036,0.32956,0.19899,0.33610,0.00000,0.00000,0.39743,0.00221,0.59681,0.00001,0.00303,0.00051,0.00000,0.00000,4,2
0.53017,0.28198,0.18740,0.40623,0.00000,0.00000,0.00000,0.00104,0.00023,0.00008,0.00000,0.99864,0.00000,0.00000,7,7
0.18160,0.39126,0.34005,0.17235,0.59545,0.00000,0.40117,0.00008,0.00003,0.00000,0.00325,0.00000,0.00002,0.00000,0,2
0.60623,0.46392,0.26993,0.21987,0.00001,0.00000,0.08492,0.45856,0.38487,0.00240,0.06924,0.00000,0.00001,0.00000,3,3
0.78125,0.65867,0.46610,0.50294,0.00000,0.00006,0.91129,0.00011,0.00004,0.00003,0.08830,0.00000,0.00000,0.00017,2,2
0.96200,0.69385,0.21226,0.48362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.65952,0.09101,0.25155,0.82447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.33896,0.70879,0.63603,0.30157,0.00078,0.00014,0.00000,0.00002,0.00002,0.00001,0.00000,0.00000,0.10705,0.89197,9,9
0.39939,0.24461,0.25452,0.49996,0.00000,0.00002,0.00004,0.00004,0.00248,0.00005,0.00018,0.99719,0.00000,0.00000,7,4
0.06299,0.38843,0.23282,0.17437,0.99132,0.00000,0.00321,0.00507,0.00000,0.00007,0.00033,0.00000,0.00000,0.00000,0,0
0.64100,0.94910,0.74320,0.49824,0.00000,0.99995,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.24177,0.52217,0.69995,0.30485,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0,0
0.36536,0.54433,0.57843,0.31886,0.00005,0.00000,0.00039,0.00000,0.99956,0.00000,0.00000,0.00000,0.00001,0.00000,4,4
0.74406,0.27221,0.33304,0.47068,0.00000,0.00000,0.00269,0.45462,0.00001,0.51218,0.00006,0.03029,0.00014,0.00001,5,5
0.02374,0.42019,0.48373,0.17073,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.22887,0.78486,0.66117,0.34711,0.00003,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000,0.00000,0.99994,0.00000,8,8
0.10793,0.53087,0.60118,0.09377,0.09779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.90219,0.00000,8,0
0.23191,0.59767,0.66723,0.24731,0.01675,0.00001,0.00000,0.00064,0.00003,0.00002,0.00001,0.88316,0.09647,0.00291,7,7
0.74109,0.65053,0.27651,0.36581,0.00023,0.00005,0.15060,0.01362,0.41248,0.00177,0.42091,0.00033,0.00000,0.00000,6,6
0.81498,0.85743,0.75431,0.56632,0.00002,0.95999,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.03996,0.00002,1,1
0.11456,0.56490,0.66460,0.18360,0.39270,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.60726,0.00001,8,0
0.28543,0.65132,0.72098,0.28659,0.00014,0.00259,0.00000,0.00000,0.00000,0.00022,0.00000,0.00000,0.99670,0.00033,8,8
0.78759,0.20268,0.25774,0.33173,0.00000,0.00000,0.00005,0.00446,0.00000,0.99549,0.00000,0.00000,0.00000,0.00000,5,5
0.47742,0.95432,0.72913,0.47275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.42764,0.46927,0.33945,0.23449,0.00072,0.00000,0.17328,0.00077,0.78707,0.03316,0.00000,0.00026,0.00474,0.00001,4,2
0.73368,0.18429,0.10487,0.49912,0.00000,0.00000,0.00014,0.00166,0.00000,0.99613,0.00000,0.00207,0.00000,0.00000,5,5
0.49025,0.61437,0.44513,0.33547,0.00345,0.00014,0.00011,0.21435,0.54451,0.17078,0.00012,0.02346,0.03350,0.00958,4,4
0.59523,0.33618,0.23025,0.41314,0.00001,0.00158,0.00026,0.32131,0.01098,0.66208,0.00255,0.00121,0.00000,0.00004,5,4
0.87316,0.27674,0.47317,0.37361,0.00000,0.00000,0.00068,0.43336,0.00061,0.30113,0.00003,0.00000,0.00000,0.26417,3,9
0.22140,0.49939,0.60573,0.41226,0.99990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.00007,0,0
0.89317,0.68311,0.26414,0.48961,0.00000,0.00000,0.00001,0.00001,0.00000,0.00000,0.99998,0.00000,0.00000,0.00000,6,6
0.61489,0.67352,0.51306,0.37787,0.21304,0.47710,0.03755,0.01096,0.13473,0.00052,0.00198,0.00323,0.11949,0.00141,1,1
0.52288,0.58455,0.43603,0.39596,0.00006,0.00001,0.96065,0.00240,0.00029,0.03451,0.00002,0.00025,0.00162,0.00019,2,2
0.78282,0.27827,0.32581,0.35076,0.00000,0.00000,0.05524,0.02545,0.00226,0.91558,0.00078,0.00001,0.00001,0.00066,5,5
0.54285,0.85132,0.60644,0.57912,0.00049,0.94062,0.00464,0.00021,0.00001,0.00001,0.00008,0.00103,0.00000,0.05291,1,1
0.75336,0.57802,0.11604,0.46099,0.00000,0.00000,0.00009,0.00807,0.00085,0.00000,0.99098,0.00000,0.00000,0.00000,6,6
0.19678,0.68758,0.54992,0.24311,0.17110,0.00000,0.00212,0.04232,0.00144,0.10560,0.00070,0.02989,0.64658,0.00025,8,7
0.66537,0.79803,0.70836,0.74689,0.00000,0.99994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,1,1
0.97003,0.44396,0.17084,0.38204,0.00013,0.00000,0.89808,0.00279,0.00000,0.09727,0.00173,0.00000,0.00000,0.00000,2,5
0.24459,0.63643,0.61735,0.17489,0.00163,0.00000,0.00000,0.00001,0.00021,0.00028,0.00001,0.00001,0.99784,0.00000,8,8
0.18869,0.64834,0.70304,0.15284,0.00082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99917,0.00000,8,8
0.02262,0.42079,0.51473,0.20083,0.99996,0.00000,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.75216,0.31731,0.28495,0.34358,0.00173,0.00000,0.00465,0.59226,0.00003,0.38577,0.01518,0.00005,0.00032,0.00000,3,3
0.38109,0.91353,0.86837,0.48998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.60306,0.39826,0.28038,0.33308,0.00069,0.00064,0.38047,0.38823,0.00486,0.21867,0.00552,0.00091,0.00002,0.00000,3,4
0.23006,0.50496,0.50526,0.40702,0.99857,0.00002,0.00036,0.00000,0.00004,0.00001,0.00000,0.00098,0.00001,0.00001,0,0
0.89109,0.76158,0.32980,0.52237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,3
0.48758,0.45195,0.37878,0.31426,0.00068,0.00009,0.00076,0.00588,0.99157,0.00009,0.00056,0.00022,0.00013,0.00001,4,4
0.34022,0.67876,0.73353,0.24256,0.00041,0.00000,0.00088,0.00329,0.00034,0.00061,0.00004,0.00001,0.32629,0.66812,9,9
0.73974,0.48834,0.27599,0.29921,0.00000,0.00000,0.98308,0.00415,0.00019,0.00451,0.00807,0.00001,0.00000,0.00000,2,2
0.51843,0.38663,0.33399,0.42410,0.00000,0.00000,0.76427,0.00551,0.22898,0.00002,0.00117,0.00003,0.00000,0.00000,2,4
0.84168,0.40823,0.20908,0.25471,0.00000,0.00000,0.00000,0.99928,0.00000,0.00072,0.00000,0.00000,0.00000,0.00000,3,3
0.18671,0.55063,0.53668,0.17505,0.37251,0.00000,0.00002,0.00001,0.00021,0.00009,0.00002,0.00000,0.62713,0.00000,8,0
0.29022,0.71925,0.52116,0.27052,0.00012,0.00000,0.00388,0.00347,0.01108,0.01992,0.17077,0.00006,0.79059,0.00011,8,6
0.80698,0.58883,0.22653,0.40019,0.00000,0.00000,0.01242,0.00574,0.01625,0.00033,0.96525,0.00000,0.00000,0.00000,6,4
0.81318,0.50518,0.35228,0.33844,0.00029,0.00000,0.00193,0.24650,0.04843,0.06007,0.64277,0.00000,0.00000,0.00001,6,5
0.76521,0.49675,0.12582,0.39530,0.00000,0.00000,0.00165,0.07676,0.00601,0.02769,0.88790,0.00000,0.00000,0.00000,6,6
0.80376,0.73410,0.35475,0.50689,0.00000,0.00000,0.00007,0.00000,0.00010,0.00001,0.99982,0.00000,0.00000,0.00000,6,6
0.51427,0.08519,0.15583,0.79090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.12879,0.70413,0.60341,0.13240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,8,8
0.46784,0.44361,0.26086,0.30522,0.00029,0.00000,0.00977,0.10254,0.80050,0.00140,0.08544,0.00004,0.00001,0.00000,4,4
0.26126,0.79914,0.67602,0.36499,0.00003,0.05381,0.00000,0.00003,0.00000,0.00005,0.00000,0.00000,0.94597,0.00010,8,8
0.28759,0.70025,0.60333,0.25709,0.00014,0.00003,0.00005,0.00002,0.00014,0.00000,0.00121,0.00000,0.99271,0.00571,8,8
0.63130,0.49491,0.35991,0.27661,0.00653,0.00000,0.05394,0.29382,0.18341,0.33821,0.10445,0.00109,0.01819,0.00037,5,3
0.70776,0.54159,0.23221,0.41835,0.00065,0.00035,0.15795,0.12858,0.01693,0.53289,0.16178,0.00069,0.00017,0.00001,5,2
0.22257,0.72168,0.53453,0.18727,0.00106,0.00001,0.00606,0.00183,0.00172,0.00000,0.00015,0.00000,0.98917,0.00000,8,8
